latitude,longitude,population_2020
35.160964965820312,43.948993682861328,13.000995516660623
10.998088836669922,47.683891296386719,0
-1.7928479909896851,33.827545166015625,0
26.50035285949707,-98.564216613769531,63.399360656738281
27.365924835205078,77.149246215820312,0
58.729412078857422,71.110565185546875,0
46.080669403076172,80.916152954101562,0
18.339836120605469,-93.791015625,0
59.256618499755859,-106.74501037597656,2701.4844675064087
51.003105163574219,138.39405822753906,0
31.447011947631836,-91.31793212890625,0
-6.4663138389587402,110.82428741455078,0
71.184547424316406,137.2789306640625,0
27.337135314941406,79.656646728515625,0
43.563629150390625,104.19818115234375,105.07985425181687
75.781280517578125,58.969329833984375,0
36.57269287109375,75.560157775878906,0
-5.8203001022338867,142.84245300292969,0.018243442294306078
-41.505882263183594,172.17787170410156,0
51.229969024658203,114.64234161376953,0
-0.97491699457168579,133.68070983886719,0
47.330665588378906,70.7646484375,0
36.308761596679688,30.065364837646484,0
42.522590637207031,81.734115600585938,0
-2.2138569355010986,29.941814422607422,5100.711266134982
33.009479522705078,56.449863433837891,1355.9672679720898
-68.9168701171875,138.56690979003906,982.93074025545138
13.189799308776855,17.473270416259766,956.55663194506997
-25.635364532470703,134.26631164550781,1128.0580776967108
-34.013198852539062,25.507570266723633,1493.0237441807985
-49.693687438964844,-68.804092407226562,1328.7519146408886
27.740787506103516,119.63772583007812,1379.7150029409677
68.361656188964844,27.489500045776367,964.84604583121836
-82.354263305664062,-61.743282318115234,1294.5490475865081
40.347164154052734,-77.446548461914062,2007.8743457215169
38.955513000488281,-113.88500213623047,954.15559337753803
33.806007385253906,-83.239044189453125,1673.9905637450574
58.158912658691406,42.95416259765625,1329.4211502224207
-20.644939422607422,-59.624622344970703,1714.4273138903081
43.410797119140625,-121.82137298583984,2686.0428541898727
-27.7215576171875,-48.712322235107422,2996.4370518028736
0.70734101533889771,37.629184722900391,2247.2084861252806
-10.113389015197754,123.77516174316406,2663.9893870867672
-19.886117935180664,33.980247497558594,4485.0811578035355
-5.0557417869567871,26.486589431762695,4227.7636724822223
43.334461212158203,17.372104644775391,8863.5971183776855
-8.5978708267211914,29.056877136230469,610930.36482092272
-18.95231819152832,138.40077209472656,1920457.254845826
59.26104736328125,61.790702819824219,185698.68397300591
42.444187164306641,43.638648986816406,542.62453808262944
45.075374603271484,61.841327667236328,0
-31.039531707763672,-69.67584228515625,3997.0033146832429
-12.306117057800293,-48.669879913330078,2141.7544223192363
3.8401339054107666,44.205432891845703,1877.723125970806
50.879497528076172,134.82632446289062,746.77700794566772
7.5927839279174805,46.016502380371094,735.96375626325607
16.614301681518555,25.68769645690918,425.60568992118351
22.634273529052734,16.037784576416016,732.30406626177592
15.659549713134766,33.286689758300781,1086118.6415158808
34.625614166259766,65.828155517578125,88780.038543482311
66.101982116699219,-23.51072883605957,527781.13959387131
46.531810760498047,30.675037384033203,2302817.4667075276
37.372886657714844,39.396865844726562,370687.32487237453
26.533468246459961,-12.112092971801758,21958.407711848617
-32.224361419677734,-59.546226501464844,58302.695981785655
6.442908763885498,101.80141448974609,22450.748298212886
3.7330100536346436,34.512794494628906,557625.43970486522
-10.716991424560547,-37.873298645019531,460005.60575866699
40.344650268554688,112.93791961669922,1642894.5941467285
26.912237167358398,-77.766891479492188,607922.74879937619
67.576866149902344,145.25851440429688,33735.095801149029
37.055717468261719,9.6930456161499023,1467957.2258071899
55.363975524902344,-104.40234375,332655.41116333008
-12.372577667236328,26.321035385131836,382469.46089172363
22.268449783325195,120.65688323974609,682247.91912841797
52.862560272216797,-2.7341079711914062,740855.93885803223
-78.65692138671875,58.498554229736328,693825.43292927742
25.856359481811523,110.74453735351562,1765153.9190913588
-19.782522201538086,25.349248886108398,1320264.4464925379
26.521499633789062,127.94116973876953,595619.60356521606
19.412694931030273,8.4885215759277344,3357501.0650109313
-1.2554969787597656,9.1291131973266602,7141507.8309936523
-74.024726867675781,-67.09039306640625,12866046.209594727
55.692661285400391,62.880508422851562,3483947.809677124
34.708637237548828,81.077461242675781,13919740.304626465
43.445266723632812,-5.4363870620727539,11812590.16973877
4.9064998626708984,41.554618835449219,9305088.2796630859
-3.47617506980896,-62.131622314453125,7801879.2566795349
12.455060005187988,-9.3694915771484375,1207517.7759552002
53.019351959228516,56.95263671875,1400801.9620056152
4.6235761642456055,-73.532669067382812,981768.7227935791
62.712520599365234,112.34907531738281,2394206.193031311
41.611858367919922,52.743007659912109,474076.91235733032
24.972028732299805,-4.7065219879150391,727816.23432540894
60.3043212890625,99.3414306640625,2138069.0758043528
19.380977630615234,23.038515090942383,354195.23654103838
33.093151092529297,132.80010986328125,28647299.561172485
14.79688835144043,-61.179973602294922,10518908.541561127
68.131980895996094,95.697799682617188,62385.825245356187
64.884567260742188,29.310762405395508,11537.047025412496
24.253747940063477,73.33197021484375,10000590.83370018
-72.387603759765625,162.60299682617188,7504331.498046875
0.25444599986076355,102.42792510986328,9923222.9321489334
-23.882116317749023,-49.124076843261719,7350948.7302246094
25.084287643432617,16.835298538208008,8031097.2516784668
48.527286529541016,-81.971969604492188,12055523.906738281
-6.0150661468505859,-68.928115844726562,8882515.0978393555
-31.027620315551758,150.3275146484375,9943462.9863958359
41.322128295898438,-92.87054443359375,35118354.100934386
80.207206726074219,-78.747024536132812,16187058.562397003
56.933815002441406,-110.84967803955078,30432583.046875
-22.812597274780273,147.97929382324219,26465843.76581192
70.780448913574219,-50.958492279052734,38847472.036010742
44.370086669921875,10.198430061340332,39494275.459472656
11.005358695983887,39.36199951171875,42607725.864318848
-17.31910514831543,125.76675415039062,10177808.764749527
-19.093864440917969,14.938571929931641,56723309.550537109
14.645358085632324,-6.3397002220153809,31204431.518193018
63.397464752197266,102.76921081542969,23888970.040893555
-1.3568689823150635,121.48171997070312,5288444.2787322998
-69.731224060058594,68.767425537109375,11308956.358093262
73.438400268554688,85.137863159179688,12123422.880065918
-78.539878845214844,-67.513687133789062,7515557.6835422516
-83.333335876464844,31.624961853027344,6968753.2053222656
20.177469253540039,103.16202545166016,24198096.899780273
-81.325424194335938,-163.07118225097656,405282.67776732892
62.261692047119141,165.99002075195312,0
56.632602691650391,55.709583282470703,178204.62177658081
-15.470084190368652,12.971202850341797,523310.7370044291
18.763969421386719,-13.961818695068359,3273953.9864501953
-69.19207763671875,-70.2158203125,2162671.0576916933
-35.562782287597656,142.83529663085938,3279837.2798652649
64.038803100585938,51.288608551025391,1898347.8751718104
27.904758453369141,114.72142028808594,313916.14935016632
52.599380493164062,132.57814025878906,417816.7399597168
-0.72605401277542114,116.91032409667969,84396.93620236218
-5.2762589454650879,122.86367034912109,142350.16332039237
10.231714248657227,79.148765563964844,255310.99006652832
15.824854850769043,99.51629638671875,315544.97317504883
29.396387100219727,-100.09320831298828,165003.45951548306
64.600990295410156,142.91888427734375,0
-17.237266540527344,-71.240653991699219,560934.42002654122
57.49078369140625,27.946868896484375,1317118.8919092929
20.502477645874023,84.890121459960938,879803.55891936389
25.815813064575195,48.932750701904297,9233399.1874904633
42.115966796875,117.25148010253906,12563383.650298357
-32.034084320068359,-62.578281402587891,17799837.771514893
-17.518764495849609,-149.44419860839844,0
33.138572692871094,-8.4165554046630859,94237.029279097915
47.128040313720703,-117.84136199951172,0
52.491909027099609,122.49642181396484,54343.930096507072
53.081787109375,9.5930089950561523,3020536.8479042053
66.674171447753906,48.008991241455078,24217.599905982614
32.373828887939453,78.064544677734375,2087800.8218841553
78.637245178222656,-57.791824340820312,589168.53827139363
38.056613922119141,118.60018157958984,3645529.6513200235
67.399490356445312,175.86210632324219,1075671.9647474289
48.788204193115234,24.976512908935547,5121310.7426882572
-14.517565727233887,133.1553955078125,706053.99223041534
-72.92095947265625,63.867252349853516,574983.71547096316
22.139421463012695,-6.253230094909668,698096.56059226394
-27.413833618164062,-70.208175659179688,1502599.7216720581
-73.818923950195312,-82.521156311035156,2397501.5117681157
-22.531848907470703,17.183818817138672,2701810.0090789795
67.431175231933594,133.55558776855469,766.52683573961258
-31.377277374267578,-66.168655395507812,8751997.0641860962
-17.75286865234375,140.31829833984375,237127.41156702489
28.946987152099609,54.942874908447266,2052548.2870901227
61.713062286376953,29.844245910644531,1437389.4393482208
58.353946685791016,111.11513519287109,12854144.971899804
16.998195648193359,5.5734148025512695,2567898.4891475439
80.429023742675781,19.827419281005859,2107217.0155137777
-20.286165237426758,-64.149452209472656,5941990.5939531326
22.787797927856445,93.9805908203125,2343540.2130413055
31.925212860107422,-116.68586730957031,299372.01353645325
48.831737518310547,133.32746887207031,1137595.4840621948
49.766891479492188,-71.887748718261719,665349.44626235962
-2.4120819568634033,40.530830383300781,5002284.9021377563
14.985713005065918,8.9827480316162109,5910386.4146509171
31.507551193237305,94.209548950195312,214618.99494937062
34.000892639160156,85.553695678710938,6297983.8862643838
58.77337646484375,-161.685791015625,5775227.5325164795
-68.019737243652344,130.12942504882812,7811489.9511472583
-71.89801025390625,138.34011840820312,1483.5919169932604
43.511997222900391,-71.696174621582031,90585.013646666892
44.256065368652344,143.34825134277344,1446020.0858999544
36.488826751708984,140.26556396484375,51960.286291122437
-11.637581825256348,-65.753013610839844,656.53357088565826
-9.0985202789306641,32.784473419189453,1125617.5349578857
-76.540283203125,51.013919830322266,13237.574590325356
58.465171813964844,123.56440734863281,930676.62048339844
41.687297821044922,108.02700805664062,570605.77501678467
-7.8062100410461426,13.114974021911621,140770.12640070915
-7.7679829597473145,-64.097007751464844,950591.63646697998
-66.034278869628906,-60.944084167480469,1313668.4424438477
49.016021728515625,74.772209167480469,661770.74830627441
-68.630325317382812,104.40118408203125,3037162.0971221924
27.744325637817383,-3.4568650722503662,1060174.7636146545
36.388504028320312,107.48072814941406,346586.77628111839
-9.0289430618286133,39.256988525390625,881773.50039884448
41.610824584960938,-72.959609985351562,2827874.9726104736
52.801620483398438,140.12895202636719,900315.71852111816
-61.160472869873047,-55.302085876464844,2673834.0554351807
3.46663498878479,116.63070678710938,314915.04859924316
20.790239334106445,51.870494842529297,796853.19996643066
-71.865737915039062,20.13786506652832,665071.79525756836
-4.0798978805541992,105.14334106445312,471587.87438964844
-5.8698821067810059,-38.094272613525391,4393602.3768486381
17.859245300292969,41.950168609619141,743197.48803710938
-11.737911224365234,160.3765869140625,6370392.2401535511
66.108589172363281,-121.55406951904297,3371262.2738647461
45.387039184570312,-115.73593902587891,9320054.3876266479
-14.413657188415527,129.78556823730469,3135071.0262420177
65.955184936523438,-41.108562469482422,4006689.6978302002
-81.936920166015625,-92.251205444335938,172972.16381835938
-2.8456060886383057,36.288539886474609,42637.343606948853
64.291648864746094,40.368434906005859,563761.88097763062
73.354820251464844,-84.594154357910156,222864.83763885498
49.336399078369141,95.446372985839844,466182.99481964111
-16.04456901550293,30.889080047607422,399027.93325805664
33.419418334960938,1.0879329442977905,332004.23467254639
3.6219189167022705,18.884515762329102,580095.77928924561
30.937225341796875,-2.5930900573730469,97466.788643762469
26.781843185424805,15.121458053588867,1125958.1031265259
51.363967895507812,128.18196105957031,342092.40371131897
25.196266174316406,61.308547973632812,684720.52116084099
-73.804763793945312,25.778833389282227,1046618.5911118686
39.168792724609375,42.295059204101562,6938892.2384567261
-20.227460861206055,30.171405792236328,770408.27996826172
17.095962524414062,82.268814086914062,4502554.097877264
-3.0855419635772705,108.04140472412109,21617891.079150379
-72.945259094238281,146.81631469726562,1801934.7544174194
-17.012783050537109,44.44268798828125,3100051.8810007572
73.340316772460938,100.66045379638672,3618981.5737304688
75.063438415527344,-18.414617538452148,5727860.7733154297
-20.10801887512207,129.4189453125,261929.4439644753
36.546630859375,48.932327270507812,805984.60395812988
-34.145320892333984,138.82048034667969,14146542.483032227
52.532096862792969,-107.10190582275391,957985.17908573151
54.196216583251953,39.737472534179688,6090701.6338500977
56.14697265625,96.978713989257812,1282469.862575531
